0.000002,0.000028,0.000968,0.763801,0.235200
0.000002,0.000020,0.000441,0.291003,0.708535
0.000003,0.000026,0.001129,0.918075,0.080766
0.000000,0.000000,0.000018,0.673402,0.326580
0.000002,0.000037,0.000506,0.652599,0.346856
0.000003,0.000022,0.000668,0.855681,0.143626
0.000001,0.000010,0.000299,0.893431,0.106260
0.000000,0.000003,0.000186,0.261526,0.738285
0.000001,0.000015,0.000509,0.705538,0.293937
0.000002,0.000014,0.000726,0.945147,0.054112
0.000003,0.000028,0.000618,0.758234,0.241118
0.000001,0.000007,0.000307,0.658419,0.341265
0.000000,0.000002,0.000075,0.880655,0.119268
0.000007,0.000050,0.001604,0.926661,0.071677
0.000003,0.000038,0.001013,0.773567,0.225379
0.000002,0.000020,0.000912,0.987522,0.011544
0.000001,0.000012,0.000585,0.777227,0.222176
0.000002,0.000021,0.000559,0.794438,0.204981
0.000001,0.000011,0.000549,0.938917,0.060521
0.000000,0.000002,0.000066,0.995445,0.004487
0.000000,0.000000,0.000020,0.996404,0.003576
0.000000,0.000001,0.000058,0.819645,0.180297
0.000000,0.000004,0.000191,0.944581,0.055224
0.000004,0.000083,0.002137,0.994117,0.003658
0.000003,0.000023,0.000486,0.813365,0.186123
0.000003,0.000034,0.000828,0.692742,0.306394
0.000003,0.000031,0.000552,0.755887,0.243526
0.000002,0.000026,0.000689,0.795760,0.203523
0.000002,0.000013,0.000462,0.569525,0.429999
0.000002,0.000028,0.000845,0.910523,0.088601
0.000000,0.000000,0.000013,0.637056,0.362931
0.000002,0.000029,0.000615,0.776699,0.222654
0.000002,0.000025,0.000359,0.584569,0.415046
0.000002,0.000025,0.000820,0.613237,0.385916
0.000027,0.000254,0.005216,0.990457,0.004045
0.000026,0.000259,0.006042,0.991107,0.002565
0.000004,0.000035,0.000547,0.942045,0.057369
0.000001,0.000021,0.000537,0.847549,0.151893
0.000001,0.000011,0.000386,0.910023,0.089580
0.000002,0.000030,0.000420,0.383865,0.615683
0.000002,0.000013,0.000842,0.949697,0.049446
0.000000,0.000005,0.000168,0.624375,0.375452
0.000005,0.000028,0.000547,0.251721,0.747699
0.000003,0.000031,0.001038,0.943811,0.055117
0.000000,0.000000,0.000023,0.872543,0.127434
0.000001,0.000011,0.000416,0.964254,0.035318
0.000001,0.000008,0.000294,0.825604,0.174094
0.000001,0.000022,0.000718,0.793620,0.205639
0.000002,0.000017,0.000769,0.847230,0.151983
0.000001,0.000006,0.000200,0.722543,0.277251
0.000007,0.000068,0.001201,0.610718,0.388005
0.000006,0.000051,0.003541,0.995830,0.000571
0.000001,0.000016,0.000294,0.244900,0.754788
0.000001,0.000008,0.000253,0.622828,0.376911
0.000001,0.000020,0.000385,0.630130,0.369463
0.000007,0.000057,0.001096,0.571251,0.427588
0.000000,0.000002,0.000107,0.792677,0.207214
0.000008,0.000082,0.001570,0.678702,0.319638
0.000000,0.000001,0.000047,0.183463,0.816488
0.000005,0.000045,0.001740,0.973318,0.024892
0.000004,0.000032,0.000599,0.590029,0.409336
0.000003,0.000030,0.000971,0.927049,0.071946
0.000009,0.000038,0.001378,0.873203,0.125372
0.000000,0.000002,0.000132,0.595951,0.403915
0.000002,0.000022,0.000552,0.444272,0.555152
0.000001,0.000013,0.000368,0.657244,0.342375
0.000007,0.000119,0.001797,0.393433,0.604643
0.000001,0.000006,0.000184,0.920906,0.078903
0.000003,0.000032,0.000543,0.309586,0.689835
0.000001,0.000022,0.000656,0.664803,0.334518
0.000009,0.000078,0.001828,0.952412,0.045674
0.000014,0.000199,0.004073,0.960379,0.035335
0.000005,0.000055,0.000606,0.546872,0.452461
0.000000,0.000004,0.000205,0.833874,0.165916
0.000001,0.000013,0.000502,0.930357,0.069127
0.000001,0.000006,0.000292,0.960894,0.038807
0.000003,0.000018,0.000997,0.939963,0.059019
0.000002,0.000012,0.000583,0.927740,0.071664
0.000002,0.000024,0.000557,0.573348,0.426068
0.000011,0.000081,0.002064,0.713602,0.284243
0.000001,0.000014,0.000462,0.754193,0.245330
0.000000,0.000009,0.000258,0.313528,0.686204
0.000002,0.000015,0.000396,0.818274,0.181312
0.000003,0.000011,0.000543,0.412360,0.587084
0.000000,0.000004,0.000128,0.525260,0.474608
0.000001,0.000015,0.000273,0.128966,0.870745
0.000001,0.000010,0.000306,0.447173,0.552510
0.000002,0.000023,0.000358,0.284903,0.714715
0.000001,0.000015,0.000656,0.871935,0.127393
0.000001,0.000015,0.000505,0.945387,0.054092
0.000010,0.000058,0.001535,0.734869,0.263527
0.000001,0.000009,0.000243,0.536591,0.463156
0.000000,0.000000,0.000004,0.786204,0.213793
0.000005,0.000045,0.000755,0.523729,0.475467
0.000003,0.000024,0.001036,0.930836,0.068101
0.000009,0.000071,0.001960,0.863389,0.134571
0.000001,0.000005,0.000356,0.933619,0.066018
0.000002,0.000015,0.000550,0.900864,0.098569
0.000003,0.000029,0.000545,0.655778,0.343644
0.000003,0.000021,0.000537,0.994054,0.005386
0.000003,0.000019,0.000513,0.594659,0.404806
0.000001,0.000020,0.000657,0.846305,0.153017
0.000002,0.000020,0.000674,0.968105,0.031200
0.000000,0.000004,0.000147,0.287849,0.712001
0.000005,0.000094,0.001938,0.923364,0.074599
0.000004,0.000027,0.000718,0.476218,0.523033
0.000001,0.000008,0.000288,0.636275,0.363429
0.000017,0.000106,0.002398,0.946178,0.051301
0.000003,0.000026,0.000825,0.846986,0.152159
0.000000,0.000000,0.000042,0.777724,0.222233
0.000016,0.000114,0.002671,0.991694,0.005505
0.000008,0.000023,0.001381,0.963175,0.035413
0.000000,0.000008,0.000161,0.676173,0.323657
0.000004,0.000019,0.000659,0.830756,0.168562
0.000001,0.000010,0.000554,0.809293,0.190141
0.000001,0.000014,0.000635,0.930813,0.068537
0.000019,0.000169,0.003155,0.954198,0.042459
0.000004,0.000025,0.000749,0.849097,0.150125
0.000002,0.000012,0.000536,0.873055,0.126395
0.000001,0.000020,0.000731,0.890805,0.108444
0.000006,0.000043,0.000983,0.691780,0.307189
0.000004,0.000037,0.001322,0.842421,0.156215
0.000010,0.000072,0.002916,0.996633,0.000369
0.000001,0.000016,0.000554,0.974812,0.024616
0.000003,0.000054,0.001032,0.642666,0.356246
0.000001,0.000014,0.000449,0.972509,0.027027
0.000002,0.000019,0.000750,0.920074,0.079155
0.000000,0.000001,0.000054,0.891907,0.108038
0.000009,0.000079,0.001640,0.935344,0.062927
0.000006,0.000071,0.001833,0.764756,0.233334
0.000004,0.000045,0.000685,0.921906,0.077360
0.000001,0.000005,0.000219,0.997006,0.002769
0.000000,0.000001,0.000117,0.891558,0.108324
0.000000,0.000005,0.000190,0.324318,0.675488
0.000001,0.000011,0.000362,0.501912,0.497715
0.000004,0.000037,0.000964,0.935822,0.063172
0.000005,0.000041,0.000891,0.687242,0.311820
0.000008,0.000066,0.001369,0.398260,0.600297
0.000001,0.000010,0.000362,0.396028,0.603598
0.000004,0.000054,0.001616,0.942854,0.055471
0.000011,0.000087,0.001492,0.584371,0.414039
0.000004,0.000050,0.001353,0.947694,0.050899
0.000003,0.000027,0.000887,0.736726,0.262358
0.000001,0.000013,0.000392,0.530725,0.468869
0.000002,0.000022,0.000719,0.518617,0.480640
0.000002,0.000014,0.000470,0.843370,0.156142
0.000002,0.000032,0.001107,0.922820,0.076038
0.000000,0.000001,0.000103,0.832319,0.167576
0.000000,0.000001,0.000110,0.739936,0.259953
0.000001,0.000011,0.000479,0.808392,0.191117
0.000001,0.000020,0.000828,0.728292,0.270859
0.000001,0.000009,0.000220,0.504804,0.494966
0.000004,0.000026,0.000556,0.317506,0.681909
0.000000,0.000000,0.000014,0.885806,0.114180
0.000010,0.000108,0.002794,0.985553,0.011536
0.000002,0.000019,0.000392,0.738515,0.261072
0.000002,0.000016,0.000608,0.973038,0.026336
0.000000,0.000003,0.000234,0.948681,0.051082
0.000001,0.000006,0.000177,0.856728,0.143088
0.000001,0.000020,0.000393,0.574506,0.425079
0.000002,0.000041,0.001214,0.872839,0.125905
0.000000,0.000002,0.000191,0.869817,0.129989
0.000015,0.000109,0.001624,0.820370,0.177882
0.000001,0.000007,0.000367,0.485653,0.513972
0.000000,0.000001,0.000041,0.952037,0.047922
0.000004,0.000025,0.000605,0.573716,0.425650
0.000001,0.000008,0.000220,0.959405,0.040367
0.000006,0.000074,0.001931,0.684533,0.313455
0.000003,0.000017,0.000526,0.475058,0.524397
0.000001,0.000006,0.000173,0.972857,0.026963
0.000002,0.000036,0.001210,0.750800,0.247951
0.000000,0.000002,0.000107,0.984102,0.015789
0.000008,0.000035,0.001420,0.866289,0.132248
0.000000,0.000000,0.000000,0.008925,0.991075
0.000011,0.000074,0.001637,0.653199,0.345080
0.000002,0.000008,0.000624,0.961895,0.037470
0.000005,0.000018,0.000760,0.674605,0.324613
0.000000,0.000001,0.000063,0.812053,0.187883
0.000001,0.000011,0.000547,0.893176,0.106265
0.000000,0.000000,0.000006,0.327244,0.672750
0.000001,0.000004,0.000287,0.857584,0.142124
0.000004,0.000044,0.000601,0.254828,0.744524
0.000001,0.000013,0.000674,0.429632,0.569679
0.000000,0.000001,0.000053,0.354321,0.645625
0.000006,0.000055,0.001535,0.870531,0.127872
0.000000,0.000007,0.000333,0.929061,0.070598
0.000002,0.000010,0.000527,0.742881,0.256580
0.000000,0.000001,0.000064,0.995895,0.004039
0.000002,0.000026,0.000549,0.750710,0.248712
0.000005,0.000039,0.001145,0.782208,0.216604
0.000013,0.000238,0.006013,0.981577,0.012159
0.000001,0.000024,0.000512,0.771425,0.228038
0.000001,0.000011,0.000509,0.956214,0.043264
0.000001,0.000013,0.000499,0.904385,0.095103
0.000000,0.000004,0.000175,0.698517,0.301303
0.000002,0.000012,0.000880,0.916744,0.082362
0.000003,0.000027,0.000464,0.557978,0.441528
0.000006,0.000071,0.001019,0.333910,0.664994
0.000000,0.000001,0.000061,0.808411,0.191527
0.000001,0.000008,0.000425,0.850245,0.149321
0.000000,0.000001,0.000042,0.897886,0.102071
0.000002,0.000012,0.000297,0.363510,0.636179
0.000011,0.000068,0.001882,0.986605,0.011434
0.000004,0.000042,0.000721,0.783413,0.215820
0.000000,0.000004,0.000226,0.764231,0.235539
0.000002,0.000035,0.000631,0.835840,0.163492
0.000001,0.000005,0.000243,0.343870,0.655881
0.000005,0.000054,0.001419,0.881124,0.117397
0.000001,0.000025,0.000501,0.681253,0.318220
0.000011,0.000132,0.002078,0.808153,0.189626
0.000001,0.000017,0.000479,0.858092,0.141410
0.000000,0.000001,0.000058,0.948724,0.051217
0.000007,0.000044,0.000843,0.447780,0.551327
0.000010,0.000078,0.001412,0.541556,0.456944
0.000001,0.000008,0.000149,0.274445,0.725396
0.000003,0.000020,0.000530,0.574688,0.424760
0.000001,0.000009,0.000251,0.533743,0.465995
0.000003,0.000039,0.001076,0.866106,0.132777
0.000003,0.000033,0.000609,0.590213,0.409143
0.000000,0.000001,0.000074,0.996259,0.003666
0.000000,0.000000,0.000035,0.906268,0.093696
0.000005,0.000070,0.001496,0.929914,0.068515
0.000002,0.000010,0.000563,0.952569,0.046856
0.000000,0.000000,0.000049,0.968130,0.031821
0.000004,0.000034,0.000753,0.719077,0.280133
0.000001,0.000013,0.000335,0.429015,0.570635
0.000002,0.000043,0.001350,0.951049,0.047556
0.000007,0.000080,0.001405,0.378723,0.619785
0.000001,0.000005,0.000426,0.927679,0.071889
0.000001,0.000021,0.000808,0.961665,0.037505
0.000001,0.000011,0.000377,0.939119,0.060493
0.000000,0.000000,0.000003,0.955988,0.044009
0.000006,0.000035,0.000868,0.635341,0.363749
0.000002,0.000025,0.000658,0.840173,0.159141
0.000009,0.000048,0.001056,0.815629,0.183258
0.000004,0.000043,0.000967,0.487174,0.511813
0.000002,0.000013,0.000366,0.548087,0.451531
0.000005,0.000030,0.001177,0.855769,0.143019
0.000003,0.000018,0.000483,0.452354,0.547142
0.000001,0.000011,0.000415,0.772121,0.227452
0.000010,0.000104,0.003199,0.994857,0.001831
0.000006,0.000059,0.000841,0.637071,0.362023
0.000000,0.000007,0.000212,0.882435,0.117345
0.000003,0.000014,0.000731,0.873286,0.125966
0.000001,0.000012,0.000283,0.713140,0.286564
0.000001,0.000011,0.000514,0.822501,0.176973
0.000002,0.000040,0.000967,0.663055,0.335936
0.000002,0.000012,0.000459,0.761854,0.237672
0.000001,0.000009,0.000246,0.697581,0.302164
0.000001,0.000007,0.000195,0.533034,0.466764
0.000001,0.000007,0.000341,0.605457,0.394195
0.000003,0.000040,0.001117,0.892553,0.106287
0.000000,0.000004,0.000280,0.818238,0.181478
0.000006,0.000045,0.001331,0.482977,0.515640
0.000008,0.000083,0.001538,0.771338,0.227032
0.000001,0.000011,0.000473,0.897695,0.101820
0.000006,0.000047,0.000787,0.756985,0.242176
0.000000,0.000012,0.000638,0.895561,0.103789
0.000000,0.000004,0.000176,0.581996,0.417824
0.000000,0.000003,0.000109,0.992472,0.007416
0.000000,0.000000,0.000023,0.383593,0.616383
0.000000,0.000000,0.000023,0.727526,0.272451
0.000000,0.000003,0.000177,0.619678,0.380142
0.000000,0.000006,0.000201,0.608888,0.390905
0.000001,0.000010,0.000444,0.651990,0.347556
0.000001,0.000013,0.000304,0.398155,0.601527
0.000006,0.000075,0.001217,0.557841,0.440861
0.000000,0.000006,0.000154,0.220835,0.779004
0.000001,0.000009,0.000397,0.742969,0.256624
0.000001,0.000012,0.000358,0.865393,0.134236
0.000000,0.000000,0.000000,0.038657,0.961342
0.000004,0.000020,0.000588,0.568939,0.430448
0.000002,0.000025,0.000747,0.872553,0.126672
0.000001,0.000009,0.000411,0.996894,0.002685
0.000003,0.000028,0.001188,0.944170,0.054610
0.000001,0.000019,0.000740,0.916268,0.082972
0.000001,0.000006,0.000273,0.878195,0.121525
0.000001,0.000004,0.000304,0.888920,0.110771
0.000000,0.000000,0.000027,0.971056,0.028917
0.000006,0.000058,0.001913,0.895718,0.102305
0.000000,0.000002,0.000100,0.959054,0.040844
0.000002,0.000013,0.000406,0.609618,0.389962
0.000003,0.000031,0.000691,0.389055,0.610220
0.000004,0.000031,0.001182,0.922701,0.076083
0.000005,0.000035,0.001324,0.968876,0.029760
0.000004,0.000024,0.000947,0.920519,0.078506
0.000001,0.000017,0.000655,0.945818,0.053509
0.000002,0.000034,0.000683,0.522822,0.476459
0.000001,0.000011,0.000537,0.785674,0.213777
0.000004,0.000032,0.000642,0.944668,0.054654
0.000001,0.000015,0.000689,0.907694,0.091600
0.000001,0.000020,0.000672,0.935457,0.063850
0.000004,0.000019,0.000445,0.856958,0.142574
0.000002,0.000019,0.000423,0.573506,0.426049
0.000000,0.000004,0.000162,0.993111,0.006723
0.000002,0.000015,0.000442,0.455796,0.543746
0.000001,0.000009,0.000263,0.724326,0.275401
0.000000,0.000004,0.000195,0.438128,0.561673
0.000002,0.000031,0.001033,0.963166,0.035768
0.000012,0.000113,0.001814,0.896486,0.101574
0.000001,0.000011,0.000326,0.883535,0.116126
0.000000,0.000000,0.000034,0.999237,0.000728
0.000001,0.000012,0.000362,0.960718,0.038907
0.000004,0.000066,0.001427,0.480285,0.518218
0.000000,0.000002,0.000090,0.994814,0.005094
0.000000,0.000000,0.000005,0.984092,0.015902
0.000000,0.000002,0.000142,0.977408,0.022448
0.000006,0.000022,0.000674,0.585384,0.413914
0.000000,0.000004,0.000186,0.995321,0.004489
0.000003,0.000022,0.000568,0.698949,0.300457
0.000000,0.000003,0.000157,0.809957,0.189883
0.000008,0.000057,0.001622,0.875881,0.122433
0.000000,0.000002,0.000079,0.791559,0.208360
0.000005,0.000049,0.001036,0.965824,0.033086
0.000001,0.000013,0.000308,0.859753,0.139925
0.000006,0.000085,0.002010,0.601468,0.396430
0.000003,0.000017,0.000803,0.932244,0.066933
0.000005,0.000053,0.001858,0.993269,0.004814
0.000007,0.000056,0.001125,0.651286,0.347527
0.000002,0.000021,0.000549,0.749582,0.249847
0.000002,0.000016,0.000827,0.984692,0.014463
0.000001,0.000011,0.000312,0.990794,0.008881
0.000006,0.000068,0.001492,0.642254,0.356181
0.000006,0.000059,0.001242,0.587453,0.411240
0.000002,0.000016,0.000312,0.984157,0.015513
0.000000,0.000001,0.000096,0.995447,0.004456
0.000004,0.000049,0.001302,0.712230,0.286416
0.000001,0.000012,0.000554,0.774568,0.224865
0.000007,0.000063,0.001704,0.839401,0.158825
0.000000,0.000000,0.000036,0.422294,0.577669
0.000001,0.000012,0.000287,0.259885,0.739815
0.000005,0.000068,0.001691,0.946134,0.052102
0.000002,0.000020,0.000584,0.653252,0.346142
0.000002,0.000021,0.000663,0.993913,0.005401
0.000001,0.000011,0.000374,0.880482,0.119131
0.000005,0.000043,0.000791,0.910962,0.088199
0.000011,0.000094,0.001665,0.448103,0.550127
0.000004,0.000045,0.001627,0.981892,0.016432
0.000001,0.000019,0.000242,0.886504,0.113234
0.000001,0.000015,0.000564,0.975141,0.024279
0.000001,0.000010,0.000228,0.698139,0.301623
0.000000,0.000006,0.000209,0.538539,0.461246
0.000001,0.000010,0.000315,0.787551,0.212123
0.000002,0.000012,0.000435,0.924159,0.075392
0.000001,0.000018,0.000436,0.509961,0.489584
0.000003,0.000016,0.000858,0.957684,0.041439
0.000000,0.000000,0.000004,0.329118,0.670878
0.000003,0.000035,0.001108,0.979411,0.019444
0.000001,0.000006,0.000219,0.353359,0.646415
0.000000,0.000004,0.000184,0.856685,0.143126
0.000004,0.000030,0.000892,0.645003,0.354071
0.000002,0.000033,0.001161,0.952595,0.046209
0.000001,0.000009,0.000387,0.731880,0.267723
0.000001,0.000011,0.000467,0.621855,0.377665
0.000002,0.000027,0.000692,0.800852,0.198427
0.000000,0.000002,0.000103,0.849571,0.150324
0.000003,0.000011,0.000800,0.987569,0.011618
0.000003,0.000028,0.000904,0.989064,0.010001
0.000000,0.000002,0.000080,0.522458,0.477459
0.000003,0.000026,0.000863,0.812656,0.186452
0.000010,0.000040,0.002596,0.993059,0.004296
0.000000,0.000001,0.000073,0.746173,0.253753
0.000000,0.000000,0.000000,0.328879,0.671121
0.000001,0.000010,0.000538,0.676544,0.322907
0.000000,0.000002,0.000090,0.667675,0.332232
0.000002,0.000030,0.001051,0.913213,0.085704
0.000000,0.000003,0.000105,0.964031,0.035862
0.000002,0.000019,0.000476,0.807752,0.191752
0.000004,0.000045,0.000957,0.970330,0.028665
0.000013,0.000105,0.001864,0.895325,0.102694
0.000003,0.000034,0.000478,0.719798,0.279688
0.000000,0.000007,0.000204,0.301259,0.698528
0.000000,0.000000,0.000010,0.995977,0.004013
0.000007,0.000056,0.000769,0.215184,0.783983
0.000001,0.000006,0.000190,0.934895,0.064909
0.000003,0.000030,0.000730,0.712867,0.286371
0.000002,0.000014,0.000638,0.805173,0.194173
0.000000,0.000004,0.000145,0.539173,0.460677
0.000000,0.000002,0.000066,0.905322,0.094610
0.000015,0.000136,0.001944,0.480983,0.516922
0.000003,0.000033,0.000662,0.407488,0.591814
0.000003,0.000032,0.001049,0.983108,0.015808
0.000001,0.000010,0.000353,0.845398,0.154238
0.000001,0.000011,0.000266,0.304319,0.695402
0.000000,0.000000,0.000013,0.294278,0.705708
0.000001,0.000012,0.000599,0.851322,0.148065
0.000001,0.000012,0.000240,0.451053,0.548693
0.000000,0.000002,0.000104,0.950317,0.049577
0.000001,0.000016,0.000624,0.835085,0.164274
0.000003,0.000034,0.000848,0.766239,0.232876
0.000011,0.000037,0.001680,0.644829,0.353443
0.000000,0.000002,0.000204,0.859495,0.140299
0.000001,0.000020,0.000513,0.730031,0.269435
0.000003,0.000034,0.000612,0.552990,0.446361
0.000004,0.000039,0.001124,0.896833,0.102001
0.000001,0.000015,0.000361,0.461215,0.538408
0.000017,0.000123,0.002404,0.922250,0.075207
0.000002,0.000007,0.000316,0.691158,0.308517
0.000001,0.000018,0.000421,0.423958,0.575603
0.000000,0.000000,0.000030,0.918288,0.081681
0.000004,0.000036,0.000768,0.890537,0.108655
0.000000,0.000001,0.000090,0.776419,0.223489
0.000001,0.000015,0.000634,0.780377,0.218972
0.000000,0.000002,0.000284,0.753090,0.246624
0.000011,0.000120,0.003465,0.991341,0.005063
0.000002,0.000033,0.000703,0.520160,0.479101
0.000001,0.000012,0.000410,0.848921,0.150656
0.000001,0.000009,0.000244,0.283266,0.716480
0.000001,0.000009,0.000229,0.306474,0.693286
0.000001,0.000009,0.000203,0.820514,0.179274
0.000000,0.000002,0.000075,0.992322,0.007602
0.000002,0.000030,0.000434,0.544291,0.455243
0.000005,0.000045,0.000975,0.388150,0.610825
0.000001,0.000022,0.000324,0.811918,0.187735
0.000010,0.000086,0.001608,0.847901,0.150395
0.000002,0.000013,0.000522,0.844175,0.155288
0.000000,0.000002,0.000093,0.635932,0.363972
0.000014,0.000077,0.001804,0.757085,0.241020
0.000000,0.000000,0.000033,0.462545,0.537422
0.000000,0.000002,0.000105,0.876942,0.122951
0.000003,0.000036,0.000932,0.590768,0.408260
0.000002,0.000021,0.000978,0.952115,0.046884
0.000004,0.000035,0.000673,0.806498,0.192790
0.000000,0.000001,0.000027,0.386093,0.613880
0.000001,0.000012,0.000322,0.517242,0.482423
0.000016,0.000182,0.004009,0.723839,0.271954
0.000000,0.000004,0.000154,0.848285,0.151557
0.000003,0.000033,0.001154,0.812659,0.186151
0.000002,0.000019,0.000600,0.539063,0.460317
0.000005,0.000042,0.000824,0.806705,0.192424
0.000001,0.000021,0.000534,0.570174,0.429269
0.000004,0.000027,0.000589,0.752147,0.247233
0.000001,0.000015,0.000486,0.780446,0.219051
0.000000,0.000000,0.000011,0.998458,0.001531
0.000006,0.000069,0.001308,0.855006,0.143611
0.000001,0.000015,0.000387,0.856520,0.143076
0.000000,0.000002,0.000149,0.456122,0.543727
0.000013,0.000102,0.001502,0.242233,0.756151
0.000001,0.000009,0.000312,0.547649,0.452029
0.000003,0.000024,0.000819,0.820120,0.179034
