0.000000,0.000005,0.000296,0.930273,0.069426
0.000001,0.000031,0.000994,0.985634,0.013340
0.000000,0.000003,0.000206,0.720400,0.279391
0.000000,0.000002,0.000192,0.774160,0.225647
0.000002,0.000023,0.001103,0.703192,0.295680
0.000000,0.000001,0.000048,0.107936,0.892015
0.000004,0.000051,0.001567,0.545179,0.453199
0.000001,0.000019,0.001354,0.994547,0.004079
0.000001,0.000008,0.000265,0.587677,0.412050
0.000000,0.000003,0.000081,0.178355,0.821561
0.000000,0.000004,0.000336,0.923654,0.076005
0.000000,0.000002,0.000101,0.984315,0.015582
0.000000,0.000000,0.000016,0.993502,0.006482
0.000000,0.000000,0.000023,0.982741,0.017236
0.000001,0.000005,0.000659,0.877343,0.121992
0.000000,0.000003,0.000259,0.817277,0.182461
0.000000,0.000006,0.000180,0.796865,0.202948
0.000005,0.000042,0.002075,0.986420,0.011459
0.000001,0.000020,0.001464,0.996447,0.002068
0.000000,0.000001,0.000055,0.943015,0.056928
0.000001,0.000008,0.000306,0.789665,0.210020
0.000000,0.000004,0.000190,0.924050,0.075756
0.000000,0.000008,0.000724,0.745690,0.253578
0.000002,0.000024,0.001036,0.995320,0.003619
0.000000,0.000000,0.000016,0.376940,0.623044
0.000000,0.000002,0.000053,0.684341,0.315603
0.000000,0.000003,0.000054,0.269940,0.730003
0.000000,0.000002,0.000099,0.950702,0.049197
0.000006,0.000049,0.003161,0.996373,0.000411
0.000000,0.000002,0.000166,0.978137,0.021696
0.000000,0.000007,0.000131,0.804068,0.195793
0.000000,0.000003,0.000201,0.529012,0.470784
0.000001,0.000007,0.000514,0.885784,0.113694
0.000000,0.000000,0.000008,0.576791,0.423200
0.000001,0.000010,0.000367,0.693206,0.306415
0.000001,0.000012,0.000316,0.459544,0.540128
0.000000,0.000000,0.000015,0.617267,0.382718
0.000000,0.000002,0.000091,0.649417,0.350489
0.000000,0.000000,0.000019,0.968028,0.031953
0.000000,0.000004,0.000175,0.294117,0.705704
0.000000,0.000000,0.000017,0.273306,0.726677
0.000000,0.000003,0.000219,0.630199,0.369579
0.000000,0.000002,0.000109,0.814538,0.185352
0.000000,0.000003,0.000221,0.723477,0.276299
0.000000,0.000005,0.000320,0.613961,0.385714
0.000001,0.000008,0.000188,0.797867,0.201936
0.000008,0.000146,0.007017,0.991071,0.001758
0.000000,0.000000,0.000028,0.957407,0.042565
0.000000,0.000001,0.000068,0.996681,0.003250
0.000000,0.000000,0.000025,0.999880,0.000095
0.000001,0.000011,0.000273,0.631362,0.368354
0.000000,0.000006,0.000108,0.385924,0.613962
0.000000,0.000000,0.000001,0.532674,0.467325
0.000003,0.000020,0.001615,0.998222,0.000140
0.000000,0.000003,0.000111,0.919165,0.080721
0.000000,0.000007,0.000399,0.679395,0.320199
0.000002,0.000033,0.000825,0.591740,0.407400
0.000000,0.000004,0.000259,0.759977,0.239760
0.000000,0.000002,0.000096,0.791384,0.208518
0.000000,0.000002,0.000047,0.264051,0.735900
0.000000,0.000001,0.000145,0.943346,0.056508
0.000000,0.000005,0.000361,0.990894,0.008740
0.000000,0.000000,0.000018,0.967016,0.032966
0.000000,0.000004,0.000124,0.614218,0.385654
0.000001,0.000013,0.000364,0.570664,0.428958
0.000001,0.000005,0.000311,0.907815,0.091868
0.000000,0.000007,0.000526,0.611919,0.387547
0.000001,0.000008,0.000484,0.786102,0.213404
0.000000,0.000000,0.000007,0.993513,0.006480
0.000000,0.000003,0.000152,0.922995,0.076851
0.000000,0.000000,0.000062,0.996213,0.003724
0.000000,0.000002,0.000102,0.942123,0.057772
0.000000,0.000004,0.000364,0.937051,0.062580
0.000000,0.000001,0.000145,0.835598,0.164256
0.000001,0.000011,0.000632,0.662987,0.336369
0.000001,0.000007,0.000232,0.445796,0.553964
0.000000,0.000000,0.000002,0.226647,0.773350
0.000000,0.000004,0.000286,0.902593,0.097117
0.000001,0.000006,0.000269,0.323483,0.676242
0.000002,0.000010,0.000533,0.512061,0.487394
0.000000,0.000008,0.000168,0.554603,0.445220
0.000000,0.000001,0.000184,0.970875,0.028940
0.000001,0.000005,0.000487,0.995518,0.003988
0.000000,0.000001,0.000047,0.200990,0.798962
0.000001,0.000012,0.000743,0.990522,0.008723
0.000001,0.000007,0.000659,0.997829,0.001504
0.000001,0.000007,0.000201,0.515211,0.484580
0.000000,0.000001,0.000160,0.974643,0.025196
0.000000,0.000002,0.000088,0.810760,0.189150
0.000001,0.000004,0.000170,0.402809,0.597016
0.000000,0.000002,0.000108,0.931041,0.068848
0.000000,0.000000,0.000003,0.943337,0.056661
0.000000,0.000004,0.000100,0.665584,0.334311
0.000000,0.000001,0.000087,0.915701,0.084211
0.000000,0.000005,0.000344,0.694384,0.305267
0.000000,0.000009,0.000205,0.242932,0.756854
0.000000,0.000003,0.000308,0.988460,0.011230
0.000001,0.000010,0.000399,0.745275,0.254316
0.000001,0.000016,0.000678,0.877359,0.121946
0.000000,0.000001,0.000038,0.293862,0.706100
0.000000,0.000004,0.000186,0.761482,0.238328
0.000000,0.000000,0.000040,0.998214,0.001746
0.000000,0.000012,0.000559,0.854479,0.144949
0.000000,0.000005,0.000158,0.185080,0.814757
0.000001,0.000019,0.000853,0.957286,0.041840
0.000000,0.000003,0.000299,0.903436,0.096261
0.000000,0.000000,0.000018,0.153594,0.846387
0.000000,0.000006,0.000426,0.881746,0.117821
0.000000,0.000000,0.000028,0.973181,0.026790
0.000002,0.000023,0.000636,0.874941,0.124398
0.000000,0.000003,0.000156,0.689859,0.309982
0.000000,0.000004,0.000104,0.912818,0.087073
0.000000,0.000004,0.000183,0.707876,0.291937
0.000001,0.000007,0.000465,0.874839,0.124688
0.000000,0.000001,0.000062,0.542678,0.457258
0.000000,0.000004,0.000168,0.923576,0.076251
0.000000,0.000001,0.000073,0.996961,0.002965
0.000000,0.000000,0.000007,0.957041,0.042952
0.000001,0.000006,0.000233,0.647858,0.351903
0.000000,0.000013,0.000519,0.794181,0.205287
0.000001,0.000006,0.000171,0.802526,0.197296
0.000002,0.000021,0.001421,0.998319,0.000237
0.000000,0.000000,0.000010,0.951473,0.048517
0.000001,0.000012,0.000354,0.478358,0.521275
0.000001,0.000014,0.000680,0.951588,0.047717
0.000000,0.000005,0.000141,0.915671,0.084182
0.000000,0.000010,0.000484,0.848336,0.151169
0.000000,0.000002,0.000129,0.959066,0.040803
0.000000,0.000003,0.000216,0.908428,0.091353
0.000000,0.000001,0.000166,0.984624,0.015208
0.000001,0.000010,0.000743,0.750164,0.249081
0.000000,0.000002,0.000216,0.983386,0.016396
0.000000,0.000007,0.000371,0.779253,0.220369
0.000000,0.000001,0.000102,0.920330,0.079567
0.000000,0.000005,0.000231,0.824245,0.175518
0.000000,0.000001,0.000040,0.985097,0.014863
0.000001,0.000015,0.000591,0.942796,0.056598
0.000000,0.000004,0.000311,0.760708,0.238978
0.000000,0.000002,0.000076,0.740795,0.259127
0.000000,0.000004,0.000212,0.810319,0.189464
0.000001,0.000013,0.000577,0.449596,0.549812
0.000000,0.000002,0.000111,0.770721,0.229165
0.000000,0.000002,0.000110,0.881021,0.118868
0.000000,0.000003,0.000229,0.859591,0.140178
0.000000,0.000011,0.000531,0.872186,0.127272
0.000000,0.000000,0.000010,0.957648,0.042341
0.000001,0.000013,0.000524,0.702063,0.297399
0.000000,0.000002,0.000099,0.995415,0.004484
0.000001,0.000012,0.000185,0.947770,0.052033
0.000000,0.000002,0.000090,0.361335,0.638573
0.000000,0.000000,0.000006,0.587818,0.412176
0.000000,0.000004,0.000350,0.786311,0.213334
0.000000,0.000003,0.000142,0.262802,0.737052
0.000000,0.000004,0.000137,0.481576,0.518283
0.000001,0.000007,0.000251,0.785324,0.214417
0.000000,0.000005,0.000169,0.877701,0.122124
0.000000,0.000007,0.000411,0.506487,0.493094
0.000000,0.000002,0.000043,0.673984,0.325971
0.000000,0.000001,0.000056,0.794434,0.205510
0.000000,0.000002,0.000167,0.819095,0.180736
0.000004,0.000039,0.001101,0.753940,0.244915
0.000000,0.000006,0.000160,0.435796,0.564037
0.000000,0.000001,0.000109,0.866548,0.133341
0.000000,0.000000,0.000014,0.636505,0.363481
0.000001,0.000011,0.000301,0.556737,0.442950
0.000000,0.000003,0.000311,0.937119,0.062566
0.000000,0.000001,0.000051,0.999685,0.000263
0.000000,0.000003,0.000272,0.751393,0.248331
0.000000,0.000003,0.000426,0.961071,0.038500
0.000000,0.000005,0.000206,0.843318,0.156470
0.000001,0.000025,0.000793,0.822042,0.177138
0.000001,0.000005,0.000213,0.674701,0.325080
0.000000,0.000005,0.000266,0.979126,0.020602
0.000000,0.000003,0.000294,0.975207,0.024496
0.000000,0.000002,0.000109,0.761399,0.238490
0.000003,0.000043,0.001300,0.791109,0.207545
0.000002,0.000029,0.000558,0.538252,0.461158
0.000000,0.000002,0.000135,0.324531,0.675331
0.000000,0.000007,0.000250,0.872049,0.127693
0.000001,0.000007,0.000529,0.892380,0.107084
0.000001,0.000016,0.000472,0.867849,0.131662
0.000001,0.000020,0.000823,0.980131,0.019025
0.000000,0.000001,0.000056,0.208001,0.791941
0.000001,0.000012,0.000312,0.926960,0.072716
0.000000,0.000000,0.000029,0.965008,0.034963
0.000001,0.000009,0.000658,0.899702,0.099630
0.000000,0.000011,0.000538,0.695615,0.303835
0.000001,0.000007,0.000257,0.625989,0.373746
0.000000,0.000001,0.000107,0.994826,0.005065
0.000000,0.000000,0.000016,0.609717,0.390267
0.000000,0.000010,0.000450,0.806846,0.192694
0.000000,0.000006,0.000291,0.691182,0.308522
0.000005,0.000033,0.002336,0.997550,0.000076
0.000000,0.000006,0.000353,0.625718,0.373922
0.000000,0.000000,0.000025,0.989158,0.010816
0.000000,0.000001,0.000036,0.733982,0.265982
0.000000,0.000002,0.000069,0.889476,0.110454
0.000000,0.000001,0.000105,0.694436,0.305457
0.000000,0.000001,0.000050,0.963227,0.036723
0.000001,0.000006,0.000296,0.747356,0.252342
0.000001,0.000009,0.000300,0.850344,0.149346
0.000000,0.000007,0.000436,0.649012,0.350545
0.000000,0.000005,0.000461,0.702459,0.297075
0.000002,0.000011,0.000686,0.587499,0.411802
0.000000,0.000006,0.000469,0.840016,0.159508
0.000000,0.000004,0.000108,0.794793,0.205096
0.000002,0.000021,0.000635,0.474122,0.525221
0.000000,0.000002,0.000098,0.952503,0.047397
0.000000,0.000001,0.000104,0.224315,0.775580
0.000001,0.000022,0.000980,0.639569,0.359428
0.000001,0.000006,0.000252,0.526888,0.472852
0.000001,0.000007,0.000371,0.413379,0.586243
0.000000,0.000004,0.000170,0.994313,0.005513
0.000003,0.000030,0.001868,0.996656,0.001443
0.000000,0.000000,0.000015,0.993925,0.006059
0.000000,0.000000,0.000003,0.390018,0.609979
0.000000,0.000004,0.000176,0.917903,0.081917
0.000000,0.000002,0.000223,0.920288,0.079486
0.000000,0.000002,0.000189,0.704185,0.295624
0.000000,0.000002,0.000117,0.910971,0.088910
0.000000,0.000007,0.000238,0.787464,0.212290
0.000000,0.000003,0.000254,0.953167,0.046575
0.000000,0.000001,0.000081,0.979556,0.020362
0.000003,0.000040,0.002428,0.984823,0.012706
0.000000,0.000009,0.000161,0.361666,0.638164
0.000001,0.000014,0.000577,0.715551,0.283858
0.000000,0.000003,0.000083,0.584802,0.415112
0.000001,0.000009,0.000778,0.986518,0.012693
0.000000,0.000003,0.000151,0.271219,0.728627
0.000000,0.000002,0.000140,0.530213,0.469646
0.000000,0.000010,0.000546,0.971226,0.028218
0.000000,0.000003,0.000131,0.952022,0.047843
0.000000,0.000002,0.000054,0.385450,0.614494
0.000000,0.000006,0.000203,0.823920,0.175871
0.000002,0.000030,0.000881,0.596080,0.403008
0.000000,0.000001,0.000129,0.566303,0.433566
0.000001,0.000010,0.000273,0.800011,0.199705
0.000000,0.000001,0.000032,0.982290,0.017677
0.000001,0.000015,0.000658,0.676911,0.322414
0.000000,0.000004,0.000172,0.375789,0.624034
0.000000,0.000003,0.000120,0.568788,0.431089
0.000002,0.000025,0.001217,0.668051,0.330706
0.000000,0.000000,0.000000,0.091353,0.908647
0.000004,0.000033,0.003555,0.996210,0.000198
0.000001,0.000007,0.000494,0.791605,0.207893
0.000003,0.000023,0.000539,0.598662,0.400773
0.000000,0.000004,0.000246,0.586258,0.413491
0.000001,0.000015,0.001076,0.988887,0.010021
0.000000,0.000004,0.000198,0.899998,0.099801
0.000000,0.000010,0.000739,0.724131,0.275120
0.000000,0.000000,0.000062,0.734106,0.265832
0.000001,0.000010,0.000344,0.679896,0.319750
0.000001,0.000008,0.000529,0.977720,0.021742
0.000001,0.000009,0.000547,0.781388,0.218055
0.000000,0.000007,0.000262,0.518942,0.480788
0.000000,0.000000,0.000056,0.455862,0.544081
0.000000,0.000001,0.000047,0.078259,0.921693
0.000001,0.000013,0.000332,0.684198,0.315455
0.000001,0.000021,0.000470,0.910549,0.088959
0.000000,0.000008,0.000215,0.929872,0.069905
0.000000,0.000000,0.000013,0.878696,0.121291
0.000000,0.000001,0.000082,0.928479,0.071438
0.000000,0.000008,0.000444,0.986519,0.013028
0.000001,0.000011,0.000390,0.863502,0.136097
0.000000,0.000002,0.000107,0.786725,0.213166
0.000000,0.000001,0.000126,0.978708,0.021165
0.000002,0.000020,0.000600,0.955821,0.043557
0.000000,0.000000,0.000048,0.431682,0.568270
0.000000,0.000002,0.000146,0.858485,0.141366
0.000001,0.000011,0.000374,0.709240,0.290374
0.000000,0.000000,0.000024,0.597822,0.402154
0.000000,0.000005,0.000211,0.772730,0.227053
0.000002,0.000041,0.001104,0.958210,0.040644
0.000000,0.000002,0.000100,0.811981,0.187917
0.000000,0.000001,0.000073,0.429921,0.570005
0.000000,0.000003,0.000132,0.250642,0.749223
0.000001,0.000013,0.000709,0.969106,0.030171
0.000000,0.000001,0.000036,0.988939,0.011024
0.000000,0.000003,0.000127,0.392761,0.607108
0.000001,0.000013,0.000588,0.873034,0.126364
0.000000,0.000003,0.000193,0.856062,0.143742
0.000000,0.000005,0.000261,0.459303,0.540430
0.000000,0.000000,0.000023,0.703350,0.296627
0.000000,0.000001,0.000052,0.998320,0.001627
0.000000,0.000005,0.000346,0.707078,0.292570
0.000000,0.000001,0.000102,0.693778,0.306119
0.000001,0.000020,0.000328,0.169715,0.829936
0.000000,0.000000,0.000015,0.956662,0.043322
0.000001,0.000008,0.000189,0.552355,0.447448
0.000000,0.000000,0.000000,0.221851,0.778148
0.000001,0.000008,0.000575,0.935245,0.064170
0.000000,0.000001,0.000043,0.548739,0.451217
0.000001,0.000006,0.000544,0.951272,0.048177
0.000007,0.000069,0.001681,0.987588,0.010654
0.000000,0.000003,0.000136,0.754882,0.244979
0.000000,0.000001,0.000076,0.886299,0.113625
0.000000,0.000005,0.000243,0.698162,0.301590
0.000000,0.000003,0.000179,0.951105,0.048712
0.000001,0.000009,0.000318,0.803484,0.196188
0.000001,0.000005,0.000321,0.563225,0.436448
0.000001,0.000009,0.000283,0.873433,0.126274
0.000000,0.000003,0.000301,0.890715,0.108981
0.000001,0.000010,0.000274,0.352189,0.647526
0.000001,0.000018,0.000737,0.969046,0.030199
0.000000,0.000003,0.000186,0.966356,0.033454
0.000000,0.000008,0.000641,0.886240,0.113110
0.000000,0.000001,0.000100,0.874870,0.125029
0.000001,0.000014,0.000293,0.338153,0.661538
0.000001,0.000012,0.000549,0.807760,0.191678
0.000000,0.000003,0.000211,0.683228,0.316559
0.000005,0.000055,0.003653,0.995017,0.001269
0.000000,0.000002,0.000138,0.956367,0.043493
0.000000,0.000002,0.000212,0.686146,0.313639
0.000000,0.000002,0.000075,0.953009,0.046913
0.000000,0.000009,0.000497,0.931227,0.068267
0.000001,0.000010,0.000388,0.446904,0.552697
0.000000,0.000006,0.000258,0.552813,0.446923
0.000000,0.000000,0.000031,0.973215,0.026754
0.000000,0.000006,0.000287,0.438282,0.561424
0.000001,0.000008,0.000518,0.929968,0.069505
0.000000,0.000000,0.000017,0.999960,0.000023
0.000000,0.000004,0.000166,0.710025,0.289805
0.000000,0.000003,0.000177,0.732542,0.267277
0.000000,0.000001,0.000173,0.445439,0.554387
0.000001,0.000009,0.000446,0.940808,0.058736
0.000000,0.000006,0.000418,0.671265,0.328311
0.000000,0.000004,0.000235,0.990355,0.009405
0.000000,0.000000,0.000029,0.999753,0.000218
0.000000,0.000009,0.000308,0.843492,0.156191
0.000002,0.000013,0.001238,0.998000,0.000746
0.000000,0.000003,0.000250,0.850573,0.149173
0.000000,0.000000,0.000011,0.999845,0.000143
0.000000,0.000000,0.000038,0.477396,0.522566
0.000001,0.000013,0.000581,0.925759,0.073646
0.000000,0.000003,0.000156,0.490302,0.509539
0.000000,0.000002,0.000110,0.889491,0.110396
0.000000,0.000007,0.000278,0.847384,0.152330
0.000000,0.000003,0.000094,0.911195,0.088707
0.000000,0.000005,0.000181,0.574268,0.425546
0.000000,0.000001,0.000040,0.780730,0.219229
0.000000,0.000004,0.000111,0.547014,0.452870
0.000002,0.000026,0.000701,0.658327,0.340944
0.000000,0.000003,0.000176,0.954339,0.045483
0.000002,0.000017,0.000628,0.908021,0.091332
0.000000,0.000002,0.000098,0.523891,0.476009
0.000000,0.000002,0.000144,0.816037,0.183817
0.000000,0.000024,0.001019,0.880499,0.118458
0.000000,0.000006,0.000492,0.945305,0.054197
0.000001,0.000005,0.000414,0.950408,0.049172
0.000000,0.000000,0.000023,0.657512,0.342465
0.000000,0.000002,0.000162,0.927345,0.072490
0.000000,0.000002,0.000124,0.917490,0.082384
0.000001,0.000004,0.000391,0.906197,0.093408
0.000000,0.000002,0.000066,0.406234,0.593698
0.000000,0.000001,0.000162,0.718598,0.281238
0.000000,0.000000,0.000027,0.995168,0.004804
0.000000,0.000002,0.000180,0.687009,0.312809
0.000000,0.000002,0.000094,0.899724,0.100180
0.000000,0.000003,0.000208,0.825433,0.174355
0.000000,0.000007,0.000493,0.971368,0.028131
0.000001,0.000036,0.002007,0.996257,0.001698
0.000001,0.000013,0.000479,0.395917,0.603590
0.000000,0.000006,0.000313,0.784894,0.214787
0.000000,0.000002,0.000149,0.992399,0.007450
0.000000,0.000008,0.000294,0.985262,0.014436
0.000001,0.000057,0.002180,0.963859,0.033903
0.000000,0.000004,0.000180,0.885028,0.114788
0.000000,0.000000,0.000003,0.785447,0.214550
0.000000,0.000002,0.000100,0.972696,0.027202
0.000000,0.000005,0.000320,0.838958,0.160716
0.000000,0.000008,0.000286,0.238387,0.761319
0.000000,0.000001,0.000060,0.185376,0.814563
0.000000,0.000006,0.000394,0.878276,0.121324
0.000001,0.000010,0.000389,0.594884,0.404716
0.000000,0.000006,0.000163,0.662431,0.337399
0.000000,0.000004,0.000239,0.985252,0.014505
0.000000,0.000005,0.000223,0.830256,0.169516
0.000000,0.000001,0.000037,0.949984,0.049978
0.000001,0.000012,0.000727,0.962008,0.037253
0.000000,0.000004,0.000093,0.186277,0.813626
0.000000,0.000005,0.000303,0.880740,0.118951
0.000000,0.000001,0.000046,0.923091,0.076862
0.000000,0.000004,0.000069,0.839755,0.160173
0.000001,0.000006,0.000244,0.628712,0.371037
0.000000,0.000004,0.000106,0.280883,0.719007
0.000000,0.000004,0.000210,0.687108,0.312678
0.000000,0.000007,0.000364,0.515180,0.484448
0.000000,0.000000,0.000036,0.382877,0.617087
0.000000,0.000005,0.000161,0.243462,0.756371
0.000000,0.000001,0.000094,0.979177,0.020727
0.000001,0.000007,0.000414,0.986470,0.013109
0.000000,0.000005,0.000191,0.692498,0.307305
0.000000,0.000012,0.000527,0.847652,0.151808
0.000000,0.000001,0.000084,0.960383,0.039532
0.000000,0.000001,0.000152,0.727253,0.272593
0.000000,0.000001,0.000125,0.883044,0.116830
0.000000,0.000005,0.000179,0.312584,0.687232
0.000003,0.000046,0.002153,0.850625,0.147173
0.000000,0.000002,0.000158,0.780908,0.218932
0.000000,0.000002,0.000179,0.769157,0.230662
0.000000,0.000004,0.000252,0.505232,0.494513
0.000000,0.000005,0.000159,0.805130,0.194705
0.000001,0.000008,0.000738,0.957979,0.041275
0.000000,0.000011,0.000396,0.810468,0.189125
0.000001,0.000014,0.000334,0.420308,0.579344
0.000000,0.000005,0.000351,0.641574,0.358070
0.000000,0.000000,0.000021,0.702080,0.297900
0.000000,0.000002,0.000063,0.795837,0.204099
0.000000,0.000002,0.000154,0.895885,0.103958
0.000000,0.000001,0.000086,0.702529,0.297384
0.000000,0.000000,0.000038,0.990335,0.009627
0.000000,0.000002,0.000110,0.891218,0.108670
0.000000,0.000007,0.000799,0.854544,0.144650
0.000000,0.000001,0.000097,0.758875,0.241027
0.000000,0.000003,0.000200,0.783431,0.216366
0.000000,0.000005,0.000203,0.591869,0.407923
0.000000,0.000002,0.000053,0.923980,0.075965
0.000000,0.000004,0.000132,0.194154,0.805710
0.000001,0.000014,0.000535,0.912423,0.087028
0.000004,0.000035,0.001007,0.724196,0.274758
0.000000,0.000007,0.000248,0.222194,0.777550
0.000000,0.000006,0.000342,0.642781,0.356870
0.000003,0.000038,0.001305,0.695934,0.302721
0.000000,0.000004,0.000314,0.914105,0.085577
0.000000,0.000002,0.000104,0.714346,0.285548
0.000000,0.000005,0.000366,0.865862,0.133766
0.000000,0.000002,0.000260,0.976017,0.023721
0.000001,0.000015,0.000879,0.737667,0.261438
0.000000,0.000003,0.000236,0.942612,0.057149
0.000001,0.000007,0.000269,0.724424,0.275299
0.000000,0.000001,0.000098,0.708534,0.291367
0.000001,0.000021,0.000477,0.704203,0.295298
0.000000,0.000002,0.000106,0.819296,0.180596
0.000001,0.000022,0.000448,0.548691,0.450839
0.000000,0.000005,0.000249,0.971783,0.027963
0.000000,0.000002,0.000201,0.926058,0.073739
0.000002,0.000080,0.003678,0.990296,0.005943
0.000001,0.000011,0.000239,0.677283,0.322466
0.000000,0.000002,0.000053,0.613033,0.386912
0.000001,0.000017,0.000831,0.982415,0.016737
