0.000031,0.000255,0.003470,0.873338,0.122905
0.000009,0.000074,0.001132,0.859176,0.139609
0.000035,0.000174,0.004376,0.901812,0.093604
0.000010,0.000121,0.000903,0.876740,0.122226
0.000000,0.000000,0.000003,0.313920,0.686077
0.000055,0.000505,0.005131,0.621526,0.372782
0.000020,0.000167,0.003104,0.838670,0.158039
0.000014,0.000065,0.001772,0.852721,0.145428
0.000053,0.000401,0.003731,0.446970,0.548844
0.000030,0.000359,0.004223,0.923080,0.072308
0.000022,0.000161,0.002510,0.693835,0.303472
0.000033,0.000152,0.003266,0.855473,0.141076
0.000016,0.000120,0.001757,0.707192,0.290915
0.000021,0.000163,0.003609,0.922526,0.073681
0.000028,0.000197,0.003021,0.757748,0.239006
0.000016,0.000267,0.004729,0.938877,0.056112
0.000016,0.000075,0.002253,0.873170,0.124485
0.000069,0.000875,0.005022,0.822012,0.172022
0.000054,0.000423,0.006245,0.896737,0.096541
0.000029,0.000285,0.003890,0.956912,0.038884
0.000066,0.000281,0.005329,0.967208,0.027115
0.000021,0.000147,0.002384,0.871652,0.125795
0.000038,0.000371,0.006284,0.908294,0.085014
0.000085,0.000656,0.007289,0.761036,0.230935
0.000032,0.000212,0.001799,0.776600,0.221357
0.000035,0.000281,0.003431,0.633645,0.362607
0.000043,0.000171,0.003789,0.895963,0.100034
0.000041,0.000308,0.005270,0.858786,0.135595
0.000015,0.000164,0.001017,0.166046,0.832758
0.000019,0.000204,0.001378,0.462700,0.535699
0.000020,0.000102,0.002506,0.921440,0.075932
0.000000,0.000000,0.000006,0.962202,0.037791
0.000014,0.000144,0.001489,0.682025,0.316329
0.000021,0.000371,0.004590,0.769493,0.225524
0.000019,0.000100,0.001224,0.723607,0.275050
0.000031,0.000177,0.002219,0.726408,0.271165
0.000055,0.000252,0.003190,0.844350,0.152152
0.000029,0.000158,0.002072,0.892229,0.105512
0.000015,0.000113,0.001630,0.596297,0.401946
0.000011,0.000133,0.000983,0.838210,0.160664
0.000016,0.000234,0.001250,0.412597,0.585903
0.000015,0.000153,0.001746,0.902557,0.095529
0.000038,0.000258,0.002279,0.408826,0.588600
0.000017,0.000202,0.002097,0.760150,0.237534
0.000000,0.000003,0.000096,0.747638,0.252263
0.000017,0.000104,0.002256,0.778915,0.218707
0.000000,0.000003,0.000076,0.471979,0.527941
0.000011,0.000098,0.001156,0.679147,0.319588
0.000018,0.000207,0.002171,0.662461,0.335144
0.000059,0.000199,0.004028,0.784158,0.211555
0.000013,0.000098,0.000995,0.499117,0.499777
0.000009,0.000079,0.001127,0.877567,0.121218
0.000029,0.000205,0.003440,0.892503,0.103822
0.000000,0.000000,0.000018,0.475936,0.524045
0.000000,0.000006,0.000109,0.705169,0.294715
0.000026,0.000284,0.001969,0.639830,0.357891
0.000033,0.000326,0.003769,0.610369,0.385503
0.000002,0.000016,0.000603,0.800962,0.198417
0.000031,0.000186,0.003455,0.844827,0.151501
0.000027,0.000254,0.002528,0.700906,0.296285
0.000017,0.000248,0.002628,0.756733,0.240374
0.000023,0.000126,0.002569,0.746336,0.250944
0.000055,0.000206,0.003524,0.923553,0.072662
0.000031,0.000223,0.002471,0.418744,0.578532
0.000003,0.000025,0.000465,0.849642,0.149866
0.000007,0.000071,0.001199,0.617016,0.381706
0.000036,0.000344,0.005002,0.893094,0.101523
0.000138,0.000765,0.005496,0.424744,0.568857
0.000026,0.000199,0.002038,0.794022,0.203714
0.000034,0.000195,0.003819,0.949589,0.046362
0.000026,0.000285,0.002965,0.823760,0.172963
0.000026,0.000243,0.004035,0.845494,0.150202
0.000032,0.000192,0.001654,0.798270,0.199853
0.000002,0.000016,0.000326,0.863735,0.135922
0.000002,0.000021,0.000559,0.920147,0.079270
0.000000,0.000004,0.000135,0.966825,0.033036
0.000004,0.000057,0.000610,0.691999,0.307330
0.000010,0.000128,0.000851,0.851972,0.147038
0.000030,0.000243,0.002546,0.745791,0.251389
0.000034,0.000337,0.002536,0.478467,0.518626
0.000025,0.000271,0.004333,0.928949,0.066423
0.000000,0.000005,0.000139,0.978377,0.021479
0.000019,0.000254,0.003518,0.678081,0.318129
0.000002,0.000024,0.000525,0.909036,0.090413
0.000008,0.000088,0.001292,0.854945,0.143667
0.000058,0.000572,0.004650,0.782770,0.211949
0.000002,0.000014,0.000381,0.998905,0.000698
0.000005,0.000052,0.001250,0.963325,0.035367
0.000066,0.000325,0.004228,0.661416,0.333965
0.000022,0.000250,0.003140,0.700120,0.296469
0.000012,0.000065,0.002362,0.912712,0.084850
0.000001,0.000014,0.000535,0.993791,0.005659
0.000047,0.000305,0.003730,0.761177,0.234742
0.000000,0.000006,0.000212,0.992049,0.007733
0.000038,0.000275,0.004450,0.862034,0.133202
0.000000,0.000002,0.000092,0.938056,0.061849
0.000029,0.000324,0.002551,0.579532,0.417565
0.000032,0.000172,0.002485,0.956722,0.040588
0.000019,0.000199,0.003008,0.910866,0.085908
0.000008,0.000090,0.001094,0.598816,0.399993
0.000050,0.000564,0.008670,0.968707,0.022009
0.000038,0.000395,0.002763,0.795887,0.200918
0.000010,0.000102,0.001157,0.822566,0.176165
0.000105,0.000624,0.006194,0.413240,0.579837
0.000016,0.000151,0.001119,0.293142,0.705572
0.000005,0.000051,0.000649,0.963308,0.035988
0.000027,0.000288,0.004181,0.589155,0.406350
0.000003,0.000024,0.000579,0.949960,0.049434
0.000002,0.000015,0.000400,0.998594,0.000989
0.000002,0.000029,0.000725,0.643802,0.355442
0.000000,0.000004,0.000213,0.644695,0.355088
0.000007,0.000064,0.001454,0.852615,0.145859
0.000000,0.000002,0.000106,0.558593,0.441299
0.000132,0.000460,0.005081,0.612169,0.382158
0.000016,0.000151,0.002646,0.792693,0.204493
0.000043,0.000418,0.002443,0.865521,0.131576
0.000038,0.000228,0.004230,0.936206,0.059298
0.000032,0.000335,0.003493,0.875764,0.120376
0.000008,0.000082,0.000883,0.791748,0.207279
0.000041,0.000366,0.005417,0.753107,0.241069
0.000004,0.000042,0.000816,0.881984,0.117154
0.000001,0.000011,0.000283,0.958570,0.041135
0.000051,0.000530,0.003932,0.870875,0.124612
0.000004,0.000030,0.000554,0.629310,0.370103
0.000000,0.000000,0.000018,0.427418,0.572564
0.000020,0.000073,0.002168,0.771726,0.226013
0.000028,0.000123,0.002096,0.590026,0.407726
0.000001,0.000016,0.000264,0.868540,0.131179
0.000000,0.000000,0.000001,0.094337,0.905662
0.000058,0.000390,0.007116,0.982227,0.010209
0.000018,0.000191,0.001432,0.504552,0.493808
0.000013,0.000209,0.001263,0.910109,0.088407
0.000006,0.000047,0.000729,0.961765,0.037452
0.000017,0.000197,0.003807,0.960428,0.035551
0.000001,0.000014,0.000384,0.549524,0.450077
0.000006,0.000043,0.000555,0.599180,0.400215
0.000013,0.000123,0.001083,0.715345,0.283436
0.000000,0.000003,0.000140,0.964452,0.035405
0.000027,0.000153,0.003121,0.816905,0.179794
0.000032,0.000199,0.003547,0.672650,0.323571
0.000052,0.000361,0.004438,0.906995,0.088154
0.000028,0.000278,0.001745,0.405494,0.592456
0.000055,0.000281,0.003860,0.508099,0.487705
0.000104,0.000898,0.006222,0.782517,0.210258
0.000024,0.000154,0.003538,0.907579,0.088705
0.000005,0.000052,0.000924,0.970043,0.028975
0.000046,0.000341,0.002530,0.305786,0.691297
0.000064,0.000393,0.004504,0.781965,0.213074
0.000043,0.000492,0.002961,0.351680,0.644824
0.000011,0.000125,0.000914,0.973243,0.025707
0.000051,0.000238,0.004085,0.882381,0.113244
0.000000,0.000000,0.000006,0.122746,0.877248
0.000003,0.000040,0.000616,0.982483,0.016859
0.000045,0.000323,0.003289,0.648644,0.347700
0.000000,0.000003,0.000100,0.909848,0.090049
0.000008,0.000076,0.000971,0.815762,0.183183
0.000001,0.000011,0.000153,0.552030,0.447805
0.000029,0.000240,0.002010,0.340825,0.656896
0.000004,0.000045,0.001494,0.939958,0.058498
0.000056,0.000268,0.004251,0.843257,0.152167
0.000004,0.000047,0.000716,0.965301,0.033933
0.000017,0.000180,0.001532,0.737468,0.260804
0.000006,0.000072,0.001016,0.923399,0.075508
0.000076,0.000740,0.006204,0.864761,0.128219
0.000018,0.000090,0.002770,0.847180,0.149942
0.000060,0.000657,0.004406,0.514955,0.479923
0.000072,0.000393,0.004658,0.843199,0.151678
0.000002,0.000020,0.000353,0.491208,0.508417
0.000010,0.000087,0.001038,0.756680,0.242185
0.000036,0.000277,0.006726,0.987630,0.005331
0.000025,0.000293,0.001847,0.792371,0.205463
0.000004,0.000024,0.000534,0.975474,0.023964
0.000012,0.000124,0.001260,0.269867,0.728736
0.000000,0.000006,0.000269,0.993541,0.006183
0.000032,0.000214,0.004159,0.871961,0.123635
0.000003,0.000031,0.000579,0.982842,0.016545
0.000063,0.000950,0.002493,0.841214,0.155280
0.000052,0.000230,0.004881,0.831839,0.162999
0.000038,0.000105,0.003022,0.887570,0.109265
0.000018,0.000194,0.002386,0.924687,0.072715
0.000001,0.000014,0.000357,0.820067,0.179561
0.000059,0.000309,0.006446,0.973272,0.019914
0.000080,0.000378,0.006303,0.941511,0.051729
0.000015,0.000140,0.000966,0.373604,0.625274
0.000057,0.000690,0.003983,0.349483,0.645787
0.000013,0.000075,0.001386,0.744360,0.254165
0.000011,0.000084,0.001566,0.841093,0.157245
0.000012,0.000074,0.001026,0.313427,0.685461
0.000000,0.000000,0.000007,0.470397,0.529597
0.000032,0.000287,0.003156,0.628161,0.368364
0.000031,0.000119,0.002630,0.847989,0.149231
0.000022,0.000150,0.002671,0.732394,0.264764
0.000021,0.000099,0.002251,0.654896,0.342733
0.000017,0.000166,0.001387,0.785773,0.212657
0.000019,0.000184,0.002525,0.973540,0.023732
0.000027,0.000305,0.002144,0.702965,0.294559
0.000002,0.000029,0.000598,0.899293,0.100078
0.000040,0.000343,0.002716,0.795150,0.201751
0.000028,0.000261,0.002218,0.589279,0.408213
0.000027,0.000176,0.002340,0.980127,0.017329
0.000010,0.000169,0.002292,0.640659,0.356869
0.000002,0.000034,0.000488,0.837456,0.162020
0.000015,0.000089,0.002856,0.948938,0.048101
0.000027,0.000109,0.002273,0.842100,0.155491
0.000010,0.000126,0.002632,0.838983,0.158250
0.000015,0.000082,0.001874,0.773250,0.224778
0.000015,0.000119,0.002023,0.930726,0.067117
0.000000,0.000001,0.000034,0.603696,0.396270
0.000145,0.000512,0.006295,0.748603,0.244445
0.000022,0.000163,0.003215,0.952336,0.044265
0.000024,0.000210,0.002656,0.900357,0.096753
0.000003,0.000030,0.001086,0.881888,0.116992
0.000022,0.000168,0.001591,0.838812,0.159408
0.000034,0.000275,0.003922,0.833226,0.162542
0.000017,0.000229,0.001743,0.845276,0.152735
0.000021,0.000308,0.002629,0.803415,0.193627
0.000011,0.000096,0.001555,0.975023,0.023315
0.000020,0.000219,0.002676,0.865455,0.131629
0.000002,0.000021,0.000516,0.995334,0.004126
0.000018,0.000203,0.002243,0.928320,0.069216
0.000002,0.000025,0.000533,0.983108,0.016332
0.000008,0.000109,0.001119,0.815992,0.182772
0.000018,0.000363,0.003491,0.586311,0.409817
0.000052,0.000214,0.002603,0.551560,0.445570
0.000038,0.000328,0.004278,0.921328,0.074027
0.000055,0.000370,0.003785,0.478273,0.517517
0.000045,0.000375,0.002989,0.570956,0.425636
0.000080,0.000444,0.004666,0.907011,0.087798
0.000018,0.000163,0.003284,0.775724,0.220810
0.000026,0.000104,0.002158,0.757576,0.240137
0.000003,0.000022,0.000438,0.731028,0.268509
0.000007,0.000051,0.000727,0.971255,0.027961
0.000023,0.000096,0.001582,0.756495,0.241804
0.000021,0.000190,0.001631,0.353518,0.644640
0.000001,0.000006,0.000183,0.973709,0.026101
0.000081,0.000285,0.009304,0.990143,0.000187
0.000004,0.000050,0.000596,0.956594,0.042756
0.000010,0.000071,0.001330,0.976181,0.022409
0.000004,0.000049,0.000709,0.956697,0.042542
0.000000,0.000005,0.000163,0.696033,0.303798
0.000085,0.000397,0.003712,0.505032,0.490773
0.000028,0.000179,0.004469,0.894122,0.101201
0.000018,0.000203,0.001858,0.917748,0.080173
0.000001,0.000007,0.000211,0.850946,0.148835
0.000006,0.000089,0.000937,0.889598,0.109370
0.000008,0.000075,0.001177,0.976985,0.021754
0.000003,0.000026,0.000408,0.892375,0.107188
0.000009,0.000055,0.001217,0.563421,0.435298
0.000021,0.000211,0.003344,0.875533,0.120891
0.000003,0.000032,0.000743,0.729563,0.269658
0.000046,0.000262,0.005406,0.934066,0.060220
0.000064,0.000333,0.003269,0.652496,0.343838
0.000034,0.000164,0.001820,0.584377,0.413604
0.000007,0.000082,0.001431,0.907673,0.090806
0.000000,0.000001,0.000038,0.653450,0.346512
0.000095,0.000585,0.006526,0.421372,0.571421
0.000005,0.000056,0.001149,0.974875,0.023915
0.000000,0.000001,0.000029,0.264727,0.735243
0.000030,0.000166,0.002652,0.906167,0.090986
0.000001,0.000014,0.000407,0.800558,0.199020
0.000013,0.000106,0.001489,0.702467,0.295925
0.000021,0.000158,0.001572,0.844354,0.153894
0.000029,0.000097,0.002419,0.888041,0.109414
0.000016,0.000177,0.001452,0.481721,0.516634
0.000001,0.000006,0.000179,0.849680,0.150135
0.000006,0.000057,0.000893,0.781776,0.217267
0.000097,0.001096,0.005537,0.629874,0.363396
0.000006,0.000058,0.000966,0.975435,0.023535
0.000071,0.000711,0.008252,0.598925,0.392043
0.000031,0.000314,0.002703,0.896575,0.100377
0.000001,0.000015,0.000447,0.979702,0.019835
0.000011,0.000145,0.001399,0.967146,0.031299
0.000008,0.000063,0.001239,0.715018,0.283672
0.000011,0.000065,0.002379,0.944227,0.053319
0.000034,0.000184,0.003628,0.932222,0.063932
0.000056,0.000343,0.005628,0.866006,0.127967
0.000018,0.000267,0.002377,0.795720,0.201618
0.000050,0.000339,0.004103,0.603921,0.391587
0.000016,0.000134,0.003261,0.715447,0.281143
0.000007,0.000059,0.001005,0.954048,0.044882
0.000055,0.000223,0.003057,0.683666,0.312999
0.000008,0.000071,0.001020,0.718952,0.279948
0.000008,0.000074,0.000811,0.389455,0.609651
0.000076,0.000687,0.005859,0.470588,0.522790
0.000001,0.000014,0.000449,0.953759,0.045777
0.000000,0.000001,0.000065,0.914875,0.085059
0.000001,0.000008,0.000287,0.856339,0.143366
0.000204,0.000663,0.010011,0.937479,0.051642
0.000011,0.000134,0.000962,0.878249,0.120645
0.000102,0.000510,0.010064,0.984461,0.004863
0.000021,0.000149,0.002584,0.773097,0.224148
0.000018,0.000210,0.003385,0.870793,0.125595
0.000108,0.000475,0.010447,0.988045,0.000924
0.000002,0.000018,0.000398,0.753312,0.246269
0.000001,0.000016,0.000336,0.935418,0.064228
0.000005,0.000034,0.000656,0.831980,0.167326
0.000000,0.000004,0.000184,0.994430,0.005382
0.000099,0.000940,0.007799,0.578798,0.412364
0.000134,0.000848,0.005789,0.279647,0.713583
0.000000,0.000005,0.000098,0.589068,0.410829
0.000059,0.000273,0.004849,0.984187,0.010631
0.000005,0.000072,0.000491,0.792690,0.206741
0.000015,0.000281,0.002878,0.588125,0.408701
0.000048,0.000352,0.005105,0.885115,0.109380
0.000012,0.000071,0.001948,0.706122,0.291847
0.000010,0.000056,0.001776,0.863802,0.134356
0.000016,0.000166,0.002711,0.881849,0.115258
0.000002,0.000014,0.000384,0.752219,0.247381
0.000002,0.000009,0.000279,0.660966,0.338743
0.000000,0.000002,0.000114,0.999309,0.000574
0.000081,0.000422,0.004023,0.607308,0.388166
0.000017,0.000131,0.001897,0.673619,0.324336
0.000007,0.000070,0.000974,0.781633,0.217316
0.000077,0.000976,0.011097,0.945624,0.042225
0.000027,0.000102,0.002948,0.975208,0.021715
0.000001,0.000019,0.000421,0.958165,0.041393
0.000007,0.000065,0.001086,0.991486,0.007356
0.000008,0.000067,0.001125,0.885314,0.113486
0.000047,0.000484,0.004933,0.835409,0.159127
0.000051,0.000313,0.005177,0.930348,0.064112
0.000053,0.000333,0.003355,0.600634,0.395625
0.000021,0.000223,0.001480,0.865904,0.132372
0.000007,0.000062,0.001022,0.790417,0.208493
0.000059,0.000416,0.005649,0.948011,0.045865
0.000009,0.000087,0.000865,0.741948,0.257091
0.000002,0.000015,0.000346,0.741829,0.257808
0.000024,0.000273,0.001600,0.731030,0.267072
0.000000,0.000003,0.000108,0.946737,0.053151
0.000014,0.000116,0.001209,0.854859,0.143803
0.000018,0.000147,0.002049,0.941270,0.056516
0.000001,0.000012,0.000371,0.479249,0.520368
0.000023,0.000448,0.007328,0.782506,0.209695
0.000063,0.000592,0.005818,0.750751,0.242775
0.000010,0.000101,0.000953,0.964804,0.034132
0.000007,0.000059,0.000965,0.755569,0.243399
0.000015,0.000067,0.001200,0.690330,0.308388
0.000075,0.000338,0.007102,0.989269,0.003217
0.000010,0.000167,0.001205,0.514169,0.484448
0.000010,0.000097,0.001191,0.302527,0.696174
0.000006,0.000044,0.000654,0.820262,0.179035
0.000088,0.000534,0.002923,0.362920,0.633536
0.000000,0.000003,0.000113,0.996592,0.003291
0.000010,0.000110,0.001724,0.869456,0.128701
0.000010,0.000044,0.001036,0.635097,0.363813
0.000091,0.000886,0.005198,0.657723,0.336101
0.000054,0.000424,0.004194,0.526343,0.468985
0.000007,0.000049,0.001055,0.987533,0.011356
0.000009,0.000088,0.001409,0.841927,0.156566
0.000022,0.000120,0.001967,0.852987,0.144904
0.000032,0.000352,0.002358,0.770543,0.226714
0.000010,0.000108,0.002082,0.753829,0.243971
0.000062,0.000969,0.010573,0.982839,0.005557
0.000023,0.000298,0.003728,0.698766,0.297185
0.000046,0.000291,0.005567,0.973094,0.021002
0.000006,0.000077,0.001148,0.776166,0.222603
0.000010,0.000093,0.001361,0.889415,0.109121
0.000002,0.000013,0.000390,0.994084,0.005511
0.000043,0.000326,0.004336,0.753576,0.241718
0.000216,0.001196,0.008903,0.685433,0.304252
0.000029,0.000328,0.004718,0.813602,0.181323
0.000141,0.001340,0.008361,0.625380,0.364778
0.000051,0.000589,0.007558,0.876803,0.114999
0.000031,0.000352,0.002505,0.634193,0.362919
0.000001,0.000009,0.000234,0.983606,0.016150
0.000017,0.000251,0.002397,0.438150,0.559185
0.000009,0.000087,0.001553,0.666080,0.332272
0.000008,0.000063,0.001268,0.612522,0.386139
0.000003,0.000031,0.000561,0.959444,0.039962
0.000003,0.000023,0.000506,0.968550,0.030917
0.000043,0.000296,0.003287,0.740192,0.256183
0.000035,0.000209,0.003103,0.866560,0.130092
0.000029,0.000453,0.002398,0.303191,0.693929
0.000006,0.000056,0.000648,0.789866,0.209424
0.000014,0.000122,0.001295,0.934284,0.064284
0.000020,0.000175,0.001341,0.476382,0.522082
0.000019,0.000209,0.001124,0.513220,0.485428
0.000032,0.000181,0.003640,0.848330,0.147818
0.000020,0.000166,0.001632,0.896999,0.101183
0.000019,0.000182,0.001912,0.589165,0.408723
0.000002,0.000020,0.000511,0.941900,0.057567
0.000000,0.000001,0.000060,0.993967,0.005971
0.000002,0.000020,0.000422,0.711630,0.287926
0.000001,0.000016,0.000273,0.878939,0.120770
0.000002,0.000025,0.000340,0.547413,0.452220
0.000022,0.000212,0.003214,0.811860,0.184693
0.000001,0.000005,0.000112,0.451658,0.548225
0.000023,0.000234,0.002560,0.952653,0.044530
0.000017,0.000205,0.003364,0.764527,0.231886
0.000001,0.000016,0.000229,0.395473,0.604282
0.000000,0.000002,0.000069,0.999344,0.000585
0.000014,0.000077,0.002033,0.888653,0.109223
0.000063,0.000377,0.005848,0.944727,0.048986
0.000016,0.000139,0.001568,0.712466,0.285812
0.000013,0.000097,0.001618,0.781327,0.216945
0.000054,0.000585,0.004776,0.753695,0.240890
0.000015,0.000101,0.002591,0.976512,0.020781
0.000017,0.000140,0.001765,0.956546,0.041531
0.000011,0.000091,0.002132,0.823251,0.174515
0.000018,0.000166,0.001410,0.652107,0.346300
0.000007,0.000068,0.000913,0.621611,0.377400
0.000065,0.000667,0.005104,0.503413,0.490751
0.000044,0.000169,0.002996,0.683283,0.313509
0.000021,0.000099,0.003200,0.911904,0.084776
0.000001,0.000009,0.000257,0.998608,0.001125
0.000069,0.000333,0.005602,0.991422,0.002573
0.000003,0.000033,0.000707,0.972777,0.026480
0.000035,0.000221,0.002166,0.833770,0.163808
0.000005,0.000062,0.001060,0.873018,0.125855
0.000000,0.000003,0.000077,0.926982,0.072937
0.000031,0.000175,0.003257,0.719286,0.277250
0.000014,0.000138,0.003065,0.922565,0.074218
0.000006,0.000062,0.001019,0.906953,0.091960
0.000036,0.000476,0.002620,0.683898,0.312970
0.000014,0.000123,0.001953,0.981419,0.016492
0.000023,0.000187,0.003368,0.816128,0.180294
0.000000,0.000002,0.000076,0.607662,0.392260
0.000052,0.000417,0.004858,0.424963,0.569709
0.000012,0.000118,0.001092,0.339201,0.659577
0.000059,0.000159,0.003725,0.906286,0.089772
0.000010,0.000121,0.001438,0.836725,0.161707
0.000033,0.000112,0.001686,0.459031,0.539138
0.000004,0.000061,0.001218,0.951589,0.047127
0.000045,0.000291,0.004848,0.944095,0.050722
0.000002,0.000017,0.000473,0.701670,0.297838
0.000012,0.000165,0.002420,0.653640,0.343763
0.000002,0.000029,0.000561,0.777171,0.222237
0.000000,0.000005,0.000151,0.787884,0.211960
0.000002,0.000018,0.000459,0.997259,0.002262
0.000016,0.000088,0.001816,0.658042,0.340037
0.000110,0.000557,0.009698,0.985718,0.003916
0.000002,0.000017,0.000499,0.979531,0.019952
0.000001,0.000010,0.000182,0.349397,0.650410
0.000033,0.000205,0.003519,0.656155,0.340089
0.000063,0.000235,0.004992,0.893240,0.101470
0.000002,0.000021,0.000501,0.931101,0.068375
0.000001,0.000022,0.000319,0.840976,0.158682
0.000024,0.000212,0.001857,0.814674,0.183234
0.000056,0.000720,0.003369,0.822169,0.173686
0.000004,0.000038,0.000564,0.539950,0.459444
0.000013,0.000115,0.001067,0.820315,0.178490
